,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05837756395339966,-0.0538904182612896,-0.024269798770546913,0.9999712109565735,0.007028084248304367,0.001920260488986969,0.002109202090650797
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01153901033103466,0.003916504327207804,-0.0017269122181460261,0.9999821186065674,0.005441170185804367,-0.0005506067536771297,0.00242592953145504
127.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03525306284427643,0.02916455827653408,0.020965304225683212,0.9999800324440002,0.004499176051467657,-0.001312519540078938,0.004232885781675577
128.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008561118505895138,0.02705715224146843,0.018248537555336952,0.9999651312828064,0.004735092166811228,-0.0020160088315606117,0.006576118990778923
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000561353110242635,0.022496486082673073,0.018502136692404747,0.9999642968177795,0.004987924359738827,-0.0021547565702348948,0.006470376625657082
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02259327471256256,0.005843362770974636,0.000549783231690526,0.9999722838401794,0.005089662969112396,-0.002047390677034855,0.005028409417718649
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006586338859051466,0.005660587921738625,-0.0051617929711937904,0.999976634979248,0.00605745380744338,-0.0018047812627628446,0.0025992777664214373
132.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015520398737862706,0.017707370221614838,0.0021410498302429914,0.9999724626541138,0.007166488096117973,-0.0015030677895992994,0.0012211870634928346
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012548520462587476,0.010588453151285648,-0.0014304828364402056,0.999966561794281,0.00775023503229022,-0.0018080448498949409,0.0018723797984421253
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00722678704187274,0.0030992787797003984,-0.01739094778895378,0.9999607801437378,0.007740957662463188,-0.002302164677530527,0.0036269747652113438
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009778854437172413,0.0064639737829566,-0.005605075042694807,0.9999459385871887,0.00803414173424244,-0.003260565223172307,0.0057351253926754
136.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002439237432554364,0.011349868960678577,-0.0069245826452970505,0.99993896484375,0.008230216801166534,-0.003961819689720869,0.006211466621607542
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004507306031882763,0.014234546571969986,-0.0031189476139843464,0.9999402761459351,0.008555633947253227,-0.0037305522710084915,0.005683760158717632
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011636773124337196,0.008008877746760845,0.006394797004759312,0.9999378323554993,0.00912484247237444,-0.0034016252029687166,0.005428082309663296
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007291245274245739,0.0006225305842235684,-0.012132920324802399,0.9999318718910217,0.01032145693898201,-0.0034414017572999,0.0042221080511808395
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010228440165519714,0.0027733820024877787,-0.014637371525168419,0.9999276399612427,0.010822535492479801,-0.00395895354449749,0.0034448381047695875
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006032707169651985,-0.0011372684966772795,-0.0005007443833164871,0.9999237656593323,0.011002540588378906,-0.004055729601532221,0.003876457689329982
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007261765189468861,0.0020203834865242243,0.001509831054136157,0.9999140501022339,0.011336649768054485,-0.00393172912299633,0.005286995321512222
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005413479171693325,0.0035190111957490444,0.005483360029757023,0.9999051094055176,0.011603327468037605,-0.004118951503187418,0.006174872629344463
144.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005974803119897842,-0.002961292862892151,-0.002313368022441864,0.9998990297317505,0.01219420786947012,-0.004001051653176546,0.006100623402744532
145.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032492526224814355,-0.008939580991864204,-0.01994493417441845,0.9998946785926819,0.013227940537035465,-0.0021276422776281834,0.005574214272201061
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03746654465794563,-0.04455820471048355,-0.0010784643236547709,0.9998930096626282,0.012557260692119598,-0.0010419456521049142,0.007425573188811541
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2042590230703354,-0.0016206735745072365,-0.09887756407260895,0.999579906463623,0.019696330651640892,-0.010012218728661537,0.018757134675979614
148.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03114953823387623,-0.14129337668418884,0.026782987639307976,0.9995338320732117,0.01941312476992607,-0.01441433560103178,0.01864027790725231
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12470672279596329,-0.009283049963414669,-0.08362649381160736,0.9997733235359192,0.012850556522607803,-0.011281974613666534,0.012682418338954449
150.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04585855081677437,0.10694263875484467,0.00973025243729353,0.9998080134391785,0.013022704049944878,-0.008093995042145252,0.012201118282973766
151.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028720302507281303,-0.02793947421014309,0.027835262939333916,0.9999000430107117,0.009379219263792038,-0.003250330686569214,0.01006590761244297
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09636161476373672,-0.023080527782440186,0.019986454397439957,0.9999037384986877,0.008498149923980236,-0.0028024050407111645,0.010605213232338428
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045475710183382034,-0.052265286445617676,-0.0070058442652225494,0.9998916387557983,0.006488317158073187,-0.00483552273362875,0.01229596883058548
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04299768805503845,0.002221793169155717,-0.007871419191360474,0.9998981952667236,0.002604682929813862,-0.007259697653353214,0.012003468349575996
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048937153071165085,0.03264080360531807,0.02562210150063038,0.9998494386672974,0.0007406513323076069,-0.009429861791431904,0.014545111916959286
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05085035786032677,0.030585860833525658,0.03191741183400154,0.9998174905776978,-0.0005372870364226401,-0.009127086028456688,0.016773270443081856
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01675712876021862,0.015126458369195461,0.009897266514599323,0.9998251795768738,-0.0017856755293905735,-0.008134343661367893,0.01673995517194271
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002830397104844451,0.0024573183618485928,0.007425433956086636,0.9998506903648376,-0.0026591517962515354,-0.0072481767274439335,0.015462435781955719
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006169418338686228,0.0024960592854768038,0.012441390193998814,0.9998735189437866,-0.003141040215268731,-0.0058340211398899555,0.014457549899816513
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005341632757335901,0.0023558377288281918,-0.002493534004315734,0.9998818039894104,-0.003744517220184207,-0.00441925972700119,0.014242448844015598
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015509111806750298,-0.0018445838941261172,-0.020500438287854195,0.9998323917388916,-0.004571249242872,-0.004700846970081329,0.017092188820242882
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019424140453338623,0.005838023032993078,-0.016907600685954094,0.9997584223747253,-0.004612479358911514,-0.006489109247922897,0.020486464723944664
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007154881954193115,0.015160213224589825,0.006764785386621952,0.9996991157531738,-0.002615964040160179,-0.008049622178077698,0.023021211847662926
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006956563331186771,0.020332952961325645,0.00974058173596859,0.9996514916419983,0.0002992696245200932,-0.00787979457527399,0.025192974135279655
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031378719955682755,0.0037257063668221235,-0.010676219128072262,0.9995859265327454,0.002809010911732912,-0.00780093390494585,0.0275538582354784
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044845324009656906,-0.011154314503073692,-0.02984466403722763,0.9995172619819641,0.004969597794115543,-0.008713177405297756,0.029404684901237488
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494574502110481,-0.013949910178780556,-0.02014578878879547,0.999451756477356,0.0065941279754042625,-0.010109889321029186,0.030825624242424965
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010695889592170715,-0.001677436986938119,-0.00852739904075861,0.9993955492973328,0.00790998712182045,-0.011010559275746346,0.03201320022344589
169.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005566774867475033,0.014619549736380577,0.005056269932538271,0.9993402361869812,0.00922592543065548,-0.011416147463023663,0.03322289139032364
170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0452862625243142e-05,0.015846217051148415,0.014029999263584614,0.9992961883544922,0.01023012399673462,-0.01202807854861021,0.03402505815029144
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01273400615900755,0.01120771188288927,0.018821801990270615,0.9992702603340149,0.011806417256593704,-0.01228189654648304,0.0341842919588089
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01318233273923397,0.00444848882034421,0.020422153174877167,0.9992610216140747,0.013591423630714417,-0.01170190330594778,0.033994387835264206
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013758170418441296,-0.005706787109375,-0.001227833330631256,0.9992430806159973,0.015131259337067604,-0.011132013984024525,0.03406526520848274
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00986405462026596,-0.013464028015732765,-0.01283947378396988,0.9992049932479858,0.01635015197098255,-0.01199593860656023,0.03432164341211319
175.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004119886085391045,-0.01954575441777706,-0.00922875665128231,0.9992045164108276,0.016674213111400604,-0.013287538662552834,0.03369910642504692
176.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014796676114201546,-0.00826951116323471,-0.01191653124988079,0.9992340803146362,0.017049593850970268,-0.013202252797782421,0.032653216272592545
177.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008663998916745186,0.003042547032237053,0.007585849147289991,0.9992889165878296,0.01710132136940956,-0.01256005559116602,0.031168509274721146
178.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004245938267558813,-0.015553772449493408,0.008355895057320595,0.9993327856063843,0.016328899189829826,-0.012172785587608814,0.030313948169350624
179.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6110289733624086e-05,-0.03174734488129616,-0.016496123746037483,0.9993512034416199,0.014995226636528969,-0.012580382637679577,0.03023388236761093
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020993908867239952,-0.032332777976989746,-0.032464466989040375,0.9993833303451538,0.010538035072386265,-0.013335206545889378,0.03072449564933777
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02066708169877529,-0.018840447068214417,-0.03930315747857094,0.9993283152580261,0.004333862103521824,-0.014236729592084885,0.03348865732550621
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014453195966780186,0.008089725859463215,-0.006156241055577993,0.9991562366485596,-0.0021860140841454268,-0.015398814342916012,0.03801140934228897
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008537051267921925,0.0330679751932621,0.029635801911354065,0.9988466501235962,-0.008824458345770836,-0.016742432489991188,0.044123634696006775
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010758887976408005,0.0792173221707344,0.0706128478050232,0.9984733462333679,-0.013830154202878475,-0.01783432997763157,0.05041471868753433
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012185240164399147,0.05626296252012253,0.07113684713840485,0.9980924725532532,-0.01625034026801586,-0.01760024204850197,0.05689915269613266
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022135332226753235,0.03963603079319,0.042368289083242416,0.997772753238678,-0.015249565243721008,-0.017618240788578987,0.06250244379043579
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004030635580420494,-0.019542977213859558,0.004864957183599472,0.9975433945655823,-0.014173370786011219,-0.0170229971408844,0.06645778566598892
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008879326283931732,-0.02433857135474682,0.000985706807114184,0.9971812963485718,-0.015598409809172153,-0.016189247369766235,0.07157788425683975
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036237213760614395,-0.027981877326965332,-0.017762957140803337,0.996582567691803,-0.017330637201666832,-0.01533516775816679,0.07929196208715439
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040059883147478104,-0.024741213768720627,-0.05452028289437294,0.9959280490875244,-0.019545339047908783,-0.015434883534908295,0.08664416521787643
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023017337545752525,-0.03448164835572243,-0.057871103286743164,0.9954218864440918,-0.022509131580591202,-0.016227928921580315,0.09145268052816391
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224263347685337,-0.046967338770627975,-0.0552934855222702,0.9948602914810181,-0.02882779948413372,-0.015697887167334557,0.0957946851849556
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017275985330343246,-0.05793366953730583,-0.06503314524888992,0.9941706657409668,-0.038267336785793304,-0.014071602374315262,0.09981198608875275
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00890444777905941,0.05277540162205696,-0.040992189198732376,0.993474543094635,-0.04665380343794823,-0.012986429035663605,0.10325348377227783
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913466818630695,0.050736572593450546,0.01941239833831787,0.993435263633728,-0.05032946914434433,-0.012768082320690155,0.10193293541669846
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014169780537486076,0.0122371232137084,0.026629801839590073,0.9936121702194214,-0.052506931126117706,-0.013961192220449448,0.09890320897102356
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016042616916820407,0.03337538614869118,0.033849574625492096,0.9938947558403015,-0.0527673102915287,-0.015783365815877914,0.09558988362550735
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019857458770275116,0.0392068587243557,0.03404349088668823,0.994228720664978,-0.05305652320384979,-0.016365520656108856,0.09179137647151947
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006725246552377939,0.01945941336452961,0.01928790844976902,0.9945307970046997,-0.05172157287597656,-0.018543915823101997,0.08881963789463043
200.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007109996397048235,0.024900641292333603,0.033531706780195236,0.9950273633003235,-0.048960406333208084,-0.0214996337890625,0.08402403444051743
201.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024788854643702507,0.03051939606666565,0.04109868407249451,0.9958280920982361,-0.0455392450094223,-0.02529093809425831,0.07491401582956314
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022741172462701797,0.014047776348888874,0.03251541033387184,0.9965044856071472,-0.04213561862707138,-0.027280818670988083,0.06677304208278656
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007970891892910004,0.022505544126033783,0.03886440768837929,0.9969303011894226,-0.040342777967453,-0.027963008731603622,0.06099682301282883
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023920932784676552,0.03801985830068588,0.01976608671247959,0.9974878430366516,-0.03739672154188156,-0.027783986181020737,0.05336488038301468
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015768563374876976,0.01088035013526678,0.003342642681673169,0.9977891445159912,-0.037321534007787704,-0.0267584677785635,0.04803428426384926
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001753447693772614,-0.017663488164544106,0.0022808765061199665,0.9978418350219727,-0.0394345298409462,-0.024779681116342545,0.04628782346844673
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01710689626634121,-0.0373087003827095,-0.036231402307748795,0.997790515422821,-0.041568439453840256,-0.023619674146175385,0.046128224581480026
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008208194747567177,-0.027636531740427017,-0.06294039636850357,0.9976430535316467,-0.04333215951919556,-0.02286645770072937,0.048045702278614044
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011768956668674946,-0.020343109965324402,-0.05998515337705612,0.9974719882011414,-0.04318864271044731,-0.022664420306682587,0.05167841166257858
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009626412764191628,-0.009829294867813587,-0.06418360024690628,0.9974270462989807,-0.039705123752355576,-0.022782906889915466,0.05516701936721802
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01484786905348301,0.0007018344476819038,-0.007784499321132898,0.997444748878479,-0.03519189730286598,-0.023106126114726067,0.05772027745842934
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010577136650681496,-0.00867487769573927,0.03876093402504921,0.9973635077476501,-0.03387308493256569,-0.021777354180812836,0.06036747246980667
213.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005393519531935453,0.008585929870605469,0.027192991226911545,0.9972559809684753,-0.03513655439019203,-0.019192788749933243,0.06226923689246178
214.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011952228844165802,0.038203127682209015,0.01461784914135933,0.9972645044326782,-0.0374637171626091,-0.017838384956121445,0.06117342785000801
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007461595814675093,0.024654511362314224,0.024905232712626457,0.9970777034759521,-0.039618875831365585,-0.01630256697535515,0.06324555724859238
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011130545288324356,0.01719188690185547,0.02014668472111225,0.9968887567520142,-0.040975019335746765,-0.01599130779504776,0.065406434237957
217.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00805573258548975,0.02025466226041317,0.006305033341050148,0.9968303442001343,-0.0414094440639019,-0.015490081161260605,0.06613457947969437
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005651750252582133,-0.00177195540163666,-0.0016498197801411152,0.99667888879776,-0.04184349253773689,-0.014858750626444817,0.06825137138366699
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008087863679975271,-0.007006510626524687,-0.0029972076881676912,0.9966210722923279,-0.04164060950279236,-0.01470057014375925,0.06925564259290695
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01896178163588047,0.007667681202292442,0.0061547234654426575,0.9967452883720398,-0.04154902324080467,-0.015212473459541798,0.06738036125898361
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022351792082190514,0.016939882189035416,0.008339622057974339,0.9968761801719666,-0.04111518710851669,-0.014683810994029045,0.06580985337495804
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01263912208378315,0.015401788987219334,0.0005167315248399973,0.9970197081565857,-0.039119552820920944,-0.014171179383993149,0.06496859341859818
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001657712971791625,-0.008352060802280903,0.0022788236383348703,0.9971463680267334,-0.036308448761701584,-0.01421389915049076,0.06464236229658127
224.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010704506188631058,-0.03299440070986748,-0.004584024660289288,0.9971149563789368,-0.03555828332901001,-0.014120932668447495,0.06555501371622086
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020440733060240746,-0.007238744758069515,-0.006934924051165581,0.9968672394752502,-0.03653186559677124,-0.014591002836823463,0.06860975176095963
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005701461341232061,-0.017814667895436287,-0.013361930847167969,0.996532142162323,-0.038510799407958984,-0.01584760472178459,0.07203981280326843
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002611578907817602,-0.01439153216779232,-0.007138248533010483,0.9961888194084167,-0.04133717715740204,-0.01683434471487999,0.07493778318166733
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013006910448893905,-0.012267660349607468,-0.014288154430687428,0.9957465529441833,-0.044598810374736786,-0.017421497032046318,0.07871204614639282
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012341816909611225,-0.010563232935965061,-0.01887454092502594,0.9952733516693115,-0.04903872683644295,-0.01781727559864521,0.08189845085144043
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01062508299946785,0.004479050170630217,-0.0023641674779355526,0.9947208762168884,-0.054615918546915054,-0.018129510805010796,0.08496353030204773
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010510316118597984,0.01295540388673544,0.0004937544581480324,0.9939879179000854,-0.06026015803217888,-0.018751632422208786,0.08947648853063583
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0182464849203825,0.021953793242573738,0.01393666211515665,0.9932392835617065,-0.06458974629640579,-0.019608743488788605,0.09443505108356476
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02733955904841423,0.03724289312958717,0.02278060093522072,0.9925626516342163,-0.06814613193273544,-0.019876955077052116,0.09888952225446701
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02819647453725338,0.0350935235619545,0.021667668595910072,0.9919947981834412,-0.07091456651687622,-0.020471176132559776,0.102457195520401
