,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
83.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017533901846036315,0.026201214641332626,-0.0003810140478890389,0.9999800324440002,-0.0007366497884504497,0.0037326181773096323,0.0050502666272223
84.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00436068419367075,0.03253864869475365,-0.0010893497383221984,0.9999768137931824,0.0001475673052482307,0.003439356107264757,0.00587496068328619
85.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006505955476313829,0.020372433587908745,-0.0009186119423247874,0.9999731183052063,0.0007965668337419629,0.0032614918891340494,0.0065161013044416904
86.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005152307916432619,0.019666753709316254,-0.0032609489280730486,0.9999662637710571,0.0014138368424028158,0.0036908509209752083,0.0071997144259512424
87.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003443371271714568,0.018214944750070572,-0.009238711558282375,0.9999638795852661,0.0020294811110943556,0.003895670175552368,0.007275451440364122
88.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00477741239592433,0.017442788928747177,-0.009061889722943306,0.9999589323997498,0.0024409436155110598,0.004305562004446983,0.007594203110784292
89.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038826337549835443,0.015992550179362297,-0.008682796731591225,0.9999553561210632,0.002988651627674699,0.0039635319262743,0.008036738261580467
90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052767908200621605,0.01182166300714016,-0.006281258072704077,0.999951958656311,0.00404633954167366,0.004026859998703003,0.007967802695930004
91.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007812031544744968,0.01056157611310482,-0.0020621928852051497,0.9999343156814575,0.004900520201772451,0.004275232087820768,0.009440952911973
92.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01150360144674778,0.01219817716628313,0.002814702456817031,0.9999227523803711,0.005222999956458807,0.004347882233560085,0.010408718138933182
93.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010049671865999699,0.013072733767330647,0.000993348308838904,0.9999105930328369,0.005335026886314154,0.0050326017662882805,0.011180849745869637
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010893354192376137,-0.009145655669271946,-0.030845630913972855,0.9999029040336609,0.004489519167691469,0.005736473947763443,0.011880607344210148
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008418325334787369,0.00034921307815238833,-0.026613779366016388,0.9998994469642639,0.0037356445100158453,0.003323339158669114,0.013268431648612022
96.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009429456666111946,0.024883797392249107,0.002697433577850461,0.999888002872467,0.003215274540707469,0.001918384456075728,0.014489707536995411
97.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041285315528512,-0.0022527005057781935,0.04157520830631256,0.9999060034751892,0.0022939168848097324,1.1455294043116737e-05,0.013516209088265896
98.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009166011586785316,0.003818279830738902,0.014974629506468773,0.9999130964279175,0.0007820851751603186,0.0012912082020193338,0.013097132556140423
99.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008031382225453854,0.0014386214315891266,0.023417294025421143,0.9999254941940308,5.843948201800231e-06,-0.0005178365972824395,0.012196640484035015
100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014318611472845078,-0.001646525925025344,0.025782248005270958,0.9999242424964905,-0.00044823845382779837,0.00017855192709248513,0.012301662936806679
101.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009288845583796501,0.0004859155451413244,0.0030801822431385517,0.999933123588562,-0.0002846194547601044,-0.00024615362053737044,0.011561363935470581
102.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013283142820000648,0.0010043812217190862,0.004678564146161079,0.9999284744262695,-0.00018991374236065894,0.0009404753800481558,0.011921781115233898
103.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008077701553702354,0.00891178846359253,-0.005937810521572828,0.9999191761016846,0.0009930772939696908,0.0011489527532830834,0.01262161135673523
104.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004235439468175173,0.011938700452446938,-0.01250618789345026,0.9999150633811951,0.001181030529551208,0.002334889490157366,0.012765759602189064
105.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003232366871088743,0.014990580268204212,-0.01970513164997101,0.9999107718467712,0.0009647779515944421,0.002537693362683058,0.013079497963190079
106.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031240798998624086,0.014920913614332676,-0.013372095301747322,0.9998995661735535,0.0009148154058493674,0.0026091746985912323,0.01389833353459835
107.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007023532409220934,0.018058685585856438,-0.0061935982666909695,0.9998884797096252,0.0010132770985364914,0.0017642610473558307,0.014793171547353268
108.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01107110921293497,0.021568017080426216,0.003564851125702262,0.9998883008956909,0.000654948060400784,0.0014895055210217834,0.014858871698379517
109.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011533412151038647,0.021275479346513748,0.008699891157448292,0.9998928308486938,-0.00036884183646179736,0.0017319695325568318,0.014534058049321175
110.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116361603140831,0.019891951233148575,0.0058401948772370815,0.9998874664306641,-0.0005849116714671254,0.0016091745346784592,0.014903917908668518
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011633175425231457,0.017884448170661926,0.004632978700101376,0.9998765587806702,-0.0007560299127362669,0.001233943970873952,0.01564471423625946
112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010293758474290371,0.015289686620235443,0.0016183559782803059,0.9998765587806702,-0.0010715469252318144,0.001773806638084352,0.015573536045849323
113.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007549973204731941,0.01474690344184637,-0.0016780549194663763,0.9998818039894104,-0.001494235941208899,0.0024324285332113504,0.01510663889348507
114.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008931509219110012,0.015026679262518883,-0.002439431380480528,0.9998688101768494,-0.001189119997434318,0.002195589942857623,0.016005011275410652
115.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009125620126724243,0.015093612484633923,-0.0034420557785779238,0.9998605847358704,-0.0011845390545204282,0.002483073389157653,0.016469642519950867
116.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008121967315673828,0.019687026739120483,-0.005442306865006685,0.9998703598976135,-0.002047470072284341,0.0033476015087217093,0.01561453752219677
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011384793557226658,0.01801673322916031,-0.00013773253886029124,0.9998656511306763,-0.0012273938627913594,0.002477744361385703,0.016155771911144257
118.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008979463949799538,0.008984504267573357,-0.012109908275306225,0.99985671043396,-0.0009616586030460894,0.0022762047592550516,0.0167479757219553
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010251764208078384,0.011827371083199978,-0.0072595952078700066,0.9998531341552734,-0.001329856226220727,0.002142434474080801,0.016950145363807678
120.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012587527744472027,0.008994705975055695,-8.480921678710729e-05,0.9998347759246826,-0.0005094747175462544,0.0006669576978310943,0.018158812075853348
121.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014270298182964325,0.0036381029058247805,0.000425630685640499,0.9998274445533752,-0.00011882822582265362,-0.0004999464727006853,0.018567785620689392
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01121005229651928,0.0033246746752411127,0.00022583917598240077,0.9998647570610046,-0.0011070549953728914,0.0007831351831555367,0.016390981152653694
123.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012680774554610252,0.00042830363963730633,0.0009109719539992511,0.9998798370361328,-0.001039075548760593,0.00205425638705492,0.015330706723034382
124.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01358445081859827,-0.0009599325130693614,0.004539474379271269,0.9998684525489807,-0.0007689626072533429,0.0023253231775015593,0.016035249456763268
125.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01211218349635601,0.0014547209721058607,0.00685762008652091,0.9998709559440613,-0.0006082549807615578,0.003095209365710616,0.015750955790281296
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009527775109745562,0.0006451686494983733,-0.0031257127411663532,0.9998677372932434,-0.0009226175025105476,0.00450453907251358,0.01559936348348856
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024071702733635902,-0.022798344492912292,-0.055926620960235596,0.9998576641082764,-0.0015829820185899734,0.004574230406433344,0.01616400107741356
128.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016378292813897133,0.018929509446024895,0.011384186334908009,0.9998554587364197,-0.0006335766520351171,0.0007757487474009395,0.016971636563539505
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033090724609792233,0.012239410541951656,0.0008709168178029358,0.9998438358306885,-0.00045459368266165257,0.000191941115190275,0.01766406185925007
130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015430973842740059,-0.0035912515595555305,0.0391581654548645,0.9998620748519897,-0.0008440053788945079,-0.0014616500120609999,0.01652379147708416
131.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003743011737242341,0.0035592287313193083,-0.007680574897676706,0.9998679757118225,-0.0018307160353288054,5.6778360885800794e-05,0.01614539884030819
132.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020536763593554497,-0.0025368945207446814,0.024943701922893524,0.9998727440834045,-0.0016011387342587113,-0.0019171852618455887,0.015756938606500626
133.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010724157094955444,0.0033723304513841867,0.0038713987451046705,0.9998652935028076,-0.0016551330918446183,-0.0004360552702564746,0.01632317528128624
134.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01372094638645649,0.0026706152129918337,0.0021139325108379126,0.9998589158058167,-0.0006006017210893333,-0.0008146330364979804,0.016766615211963654
135.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004912305623292923,0.005026193801313639,-0.006372824776917696,0.9998366832733154,0.0005781956133432686,-0.0010755689581856132,0.01802961342036724
136.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010210748761892319,-0.002267895732074976,-0.006388083100318909,0.9998205900192261,0.0015368300955742598,-0.0021003354340791702,0.01876049116253853
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008324392139911652,-0.006412978284060955,-0.0047642928548157215,0.999805748462677,0.0016610585153102875,-0.0025974756572395563,0.01946653425693512
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009921824559569359,-0.00424257991835475,-0.005900355987250805,0.9997856616973877,0.0021247812546789646,-0.0039456794038414955,0.02021181210875511
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012715283781290054,-0.006295479368418455,0.0014042087132111192,0.9997962713241577,0.0013125949772074819,-0.003713606158271432,0.019795365631580353
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014306431636214256,-0.0028922876808792353,0.009063263423740864,0.9998101592063904,0.0006964495987631381,-0.0036912981886416674,0.019120080396533012
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01692550629377365,-0.0048859985545277596,0.011367615312337875,0.9998134970664978,0.000661958591081202,-0.0038365935906767845,0.018915832042694092
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017228227108716965,-0.0023844726383686066,0.011723640374839306,0.9998356699943542,-0.000645262305624783,-0.0023811752907931805,0.017958858981728554
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014688764698803425,0.005665459670126438,0.006898046936839819,0.9998459815979004,-0.0013963697711005807,-0.0008956218953244388,0.01747259311378002
144.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013212048448622227,0.006986839231103659,-0.005907335318624973,0.9998174905776978,-0.00030027690809220076,-0.0009109448292292655,0.01907934434711933
145.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013396765105426311,0.00520239258185029,-0.010988002642989159,0.9997778534889221,0.0011853333562612534,-0.0015063125174492598,0.02098993957042694
146.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013241840526461601,0.004271233920007944,-0.012139486148953438,0.9997406601905823,0.002953468356281519,-0.0015390515327453613,0.022527795284986496
147.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016215398907661438,0.009477779269218445,-0.010451015084981918,0.9996927380561829,0.004581937100738287,-0.0012781142722815275,0.024326512590050697
148.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018690280616283417,0.013940858654677868,-0.008503895252943039,0.9996306300163269,0.005760285537689924,-0.0005536641692742705,0.026553478091955185
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014906704425811768,0.007916698232293129,-0.005646100267767906,0.9995772838592529,0.006106757093220949,0.0014376832405105233,0.02838781848549843
150.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01100911758840084,0.009373784996569157,-0.017090963199734688,0.9995368719100952,0.005688766948878765,0.004761367104947567,0.029512396082282066
151.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008193811401724815,0.01466125063598156,-0.018986469134688377,0.9994867444038391,0.0055520543828606606,0.007797309197485447,0.030571216717362404
152.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009237478487193584,0.020603330805897713,-0.011720933951437473,0.9994401931762695,0.005367550998926163,0.00982761476188898,0.031526342034339905
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011912574991583824,0.019791655242443085,-0.006119747180491686,0.9993733763694763,0.005616790149360895,0.010164424777030945,0.033437684178352356
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01020925771445036,0.01707439310848713,-0.006025660317391157,0.999328076839447,0.005382045172154903,0.00983317568898201,0.03489622846245766
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01196017861366272,0.017332905903458595,-0.00067876186221838,0.9993042945861816,0.004525633994489908,0.009169933386147022,0.03586599603295326
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013204964809119701,0.01843271590769291,0.0035027412232011557,0.9992586374282837,0.004226606339216232,0.007781737484037876,0.03746546432375908
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018082527443766594,0.022236445918679237,0.013292022980749607,0.9992320537567139,0.004114544950425625,0.00568454060703516,0.03855040669441223
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030303502455353737,0.02957983687520027,0.029770219698548317,0.999184250831604,0.004133584443479776,0.004100672900676727,0.03996143490076065
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02644648402929306,0.02528606727719307,0.023508472368121147,0.9991488456726074,0.004321720916777849,0.0033411586191505194,0.04088792949914932
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025081196799874306,0.021412039175629616,0.012155745178461075,0.999115526676178,0.004750443622469902,0.00343448668718338,0.041639793664216995
161.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026935767382383347,0.027077503502368927,0.020483417436480522,0.9990489482879639,0.006114412564784288,0.0034065376967191696,0.04303719103336334
162.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027407975867390633,0.0300857312977314,0.026483889669179916,0.9989656209945679,0.008036840707063675,0.0037253929767757654,0.04460101202130318
163.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01318172737956047,0.01661904715001583,0.002122039906680584,0.9988723397254944,0.009123237803578377,0.0065260413102805614,0.046133872121572495
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007404682692140341,0.0045663733035326,-0.021779736503958702,0.9988336563110352,0.00967097096145153,0.00869918055832386,0.046501267701387405
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002242618502350524,0.0067096613347530365,0.005972898565232754,0.9988074898719788,0.010078966617584229,0.009319648146629333,0.04685123637318611
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00984745379537344,0.0028860894963145256,-0.0023330978583544493,0.9987694621086121,0.010572289116680622,0.010579557158052921,0.047285474836826324
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136586157605052,-0.0046655768528580666,-0.010924415662884712,0.998704195022583,0.011682238429784775,0.010607925243675709,0.04838627949357033
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01316898874938488,-0.003980599343776703,-0.012186038307845592,0.9985908269882202,0.013716425746679306,0.009485282003879547,0.05038117989897728
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002335533034056425,-0.012329769320786,0.001123912981711328,0.9984810948371887,0.015580783598124981,0.008236667141318321,0.05219799280166626
170.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002944865031167865,-0.007981039583683014,0.015278120525181293,0.9983733296394348,0.016624564304947853,0.008554750122129917,0.053861696273088455
171.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010250198654830456,-0.011026117019355297,0.011245752684772015,0.9982516169548035,0.01820114254951477,0.008522002957761288,0.055586110800504684
172.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032948923762887716,-0.01776261255145073,-0.010899700224399567,0.9981808662414551,0.0191756933927536,0.010309835895895958,0.0562206506729126
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029281158931553364,-0.019172267988324165,-0.036478009074926376,0.998187780380249,0.019309507682919502,0.012424125336110592,0.0556236207485199
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036238774191588163,-0.02277732454240322,-0.04283556714653969,0.9981417059898376,0.019792037084698677,0.014370190910995007,0.0558101087808609
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007814276963472366,-0.03140631318092346,-0.05772968381643295,0.9979960322380066,0.020823029801249504,0.015287214890122414,0.05776307359337807
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006935602519661188,-0.024154528975486755,-0.05558403208851814,0.9979093670845032,0.021114952862262726,0.01576831005513668,0.059012386947870255
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326199810951948,-0.012136233039200306,-0.048297859728336334,0.9979562759399414,0.020525269210338593,0.016232304275035858,0.05829906091094017
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011499550892040133,-0.0041062477976083755,-0.02850079908967018,0.9979729056358337,0.02020278386771679,0.0160638689994812,0.05817117169499397
179.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003897974034771323,0.005882681347429752,-0.021956568583846092,0.9979979395866394,0.019671393558382988,0.015897346660494804,0.05796978622674942
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01265367679297924,0.015021858736872673,-0.006060940213501453,0.9980254173278809,0.018782706931233406,0.015535795129835606,0.05788949131965637
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015929272398352623,0.01592838205397129,0.0002639729354996234,0.9980409741401672,0.01764330081641674,0.014913051389157772,0.05814207345247269
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024271845817565918,0.019946634769439697,0.009156537242233753,0.9981075525283813,0.016295969486236572,0.014338512904942036,0.05753431096673012
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020724747329950333,0.018899209797382355,0.004820290021598339,0.9982037544250488,0.014074476435780525,0.015001213178038597,0.05626826733350754
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01719236746430397,0.013995368964970112,0.007494549732655287,0.9982969164848328,0.012231919914484024,0.01468819472938776,0.05511673539876938
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014345521107316017,0.003379964269697666,0.012093464843928814,0.9984149932861328,0.010268911719322205,0.015420272015035152,0.053144313395023346
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019319056300446391,0.0010846912628039718,-0.0006329604075290263,0.9985507130622864,0.007884307764470577,0.017026662826538086,0.05044164881110191
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006530676619149745,-0.0067089637741446495,-0.00464644655585289,0.9986798763275146,0.005866152234375477,0.018463745713233948,0.04757676646113396
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00774969020858407,-0.009685710072517395,-0.009958421811461449,0.9987406134605408,0.0044914958998560905,0.019281873479485512,0.04610089957714081
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012323788367211819,-0.01686260476708412,-0.013485624454915524,0.9987338781356812,0.0035990255419164896,0.019679708406329155,0.04615709185600281
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01777004636824131,-0.0211300328373909,-0.01997125893831253,0.998748779296875,0.002269003540277481,0.020248668268322945,0.04567161574959755
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02693461999297142,-0.024185465648770332,-0.022357622161507607,0.9987803101539612,-0.000863719149492681,0.021276375278830528,0.044550005346536636
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01560045126825571,-0.011719826608896255,-0.0020897507201880217,0.9988232851028442,-0.0035371549893170595,0.0201758723706007,0.04396531730890274
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002044893568381667,0.006799745839089155,0.020258896052837372,0.9989538192749023,-0.00692558940500021,0.021562539041042328,0.03973027318716049
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00334025826305151,0.021226530894637108,0.00887737050652504,0.9990833401679993,-0.010760257951915264,0.02489224448800087,0.0331258662045002
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011122005060315132,0.04004210606217384,0.03834252059459686,0.9992210268974304,-0.011697203852236271,0.023241478949785233,0.029666272923350334
