,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004837151616811752,0.008179320953786373,0.014599569141864777,0.999815046787262,-0.011151377111673355,-0.006058516446501017,0.014452285133302212
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027079631108790636,0.012006663717329502,0.0067078894935548306,0.9998054504394531,-0.011696061119437218,-0.006635394878685474,0.014432195574045181
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007321771699935198,0.00910460576415062,0.0064226179383695126,0.9998027086257935,-0.011646374128758907,-0.006893496494740248,0.014537537470459938
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018908543279394507,0.008727344684302807,0.00034183618845418096,0.9997996687889099,-0.01187816634774208,-0.006780583877116442,0.014614641666412354
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004879761021584272,0.003153577446937561,-0.00675410870462656,0.9997962117195129,-0.012454167939722538,-0.006556724663823843,0.014472024515271187
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333838984370232,0.0026250584051012993,-0.01293257251381874,0.9997899532318115,-0.012170839123427868,-0.006767824292182922,0.01503936480730772
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008023901842534542,0.00195654621347785,-0.007584197446703911,0.9997785687446594,-0.012177813798189163,-0.006999820005148649,0.0156695656478405
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009467090480029583,0.004094407893717289,-0.0034714150242507458,0.9997649788856506,-0.012743134051561356,-0.007088682614266872,0.016042325645685196
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012712223455309868,0.0061749909073114395,-0.00321584171615541,0.999739944934845,-0.01267880667001009,-0.007532842922955751,0.017393389716744423
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013233463279902935,0.003464785637333989,-0.004731187596917152,0.9997313618659973,-0.012585805729031563,-0.007721393369138241,0.017865339294075966
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013076447881758213,0.0020983251743018627,-0.008243575692176819,0.9997295141220093,-0.012595918960869312,-0.007594283204525709,0.01801544427871704
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016146497800946236,0.00017938402015715837,-0.011532486416399479,0.9997148513793945,-0.012595055624842644,-0.0076378025114536285,0.018795223906636238
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011411823332309723,-0.002296186750754714,-0.008569561876356602,0.9997058510780334,-0.012855393812060356,-0.007616417482495308,0.019104870036244392
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001772740506567061,-0.0002957983233500272,-0.00570961507037282,0.9996963739395142,-0.013310986571013927,-0.007439749781042337,0.019356744363904
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002153032459318638,-5.256673102849163e-05,-0.0049238125793635845,0.9996854066848755,-0.01347875501960516,-0.007261073682457209,0.019866028800606728
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010213350178673863,0.0013568492140620947,0.0043577589094638824,0.9996897578239441,-0.01278458908200264,-0.006968528497964144,0.020208489149808884
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002801696304231882,-0.003463968401774764,0.000430854968726635,0.9997125267982483,-0.012820187024772167,-0.0056823245249688625,0.019447393715381622
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017849771305918694,-0.020749516785144806,-0.049476202577352524,0.99970942735672,-0.013494124636054039,-0.004519615322351456,0.019455382600426674
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05274880304932594,-0.0530799999833107,-0.01533514354377985,0.9997020363807678,-0.014074337668716908,-0.004436539951711893,0.019442500546574593
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010639498941600323,-0.0030546169728040695,-0.01060420647263527,0.9996622204780579,-0.015330985188484192,-0.004730517044663429,0.020447365939617157
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011758371256291866,0.003898618509992957,0.03991454094648361,0.9996739029884338,-0.014182468876242638,-0.005109131336212158,0.020613187924027443
207.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065817032009363174,0.0016840967582538724,0.028057381510734558,0.9996547102928162,-0.013552035205066204,-0.005972047336399555,0.02170410566031933
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022375083062797785,0.018389146775007248,0.021168546751141548,0.9996576309204102,-0.012745373882353306,-0.00582176772877574,0.022096294909715652
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03133229911327362,0.009596047922968864,0.019457142800092697,0.9996532201766968,-0.011815829202532768,-0.006362072192132473,0.022656654939055443
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030466046184301376,0.02732614427804947,0.008402044884860516,0.9996551871299744,-0.010645810514688492,-0.006618342362344265,0.023072002455592155
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035110097378492355,0.011203339323401451,-0.00605721864849329,0.9996615648269653,-0.009876299649477005,-0.006196401081979275,0.02325482852756977
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024074185639619827,-0.0013455267762765288,-0.03828978165984154,0.999666690826416,-0.009622314013540745,-0.00563108129426837,0.023285342380404472
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03922282159328461,-0.006913389079272747,-0.0340459980070591,0.9996426701545715,-0.009832590818405151,-0.005728555377572775,0.024186668917536736
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03696759045124054,-0.002272322541102767,-0.02708318643271923,0.9996026158332825,-0.010777400806546211,-0.006719386670738459,0.02516387403011322
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019909504801034927,0.008885577321052551,-0.008714712224900723,0.9995697736740112,-0.011706221848726273,-0.008069253526628017,0.0256525669246912
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017115134745836258,0.006109285168349743,0.0014692635741084814,0.9995320439338684,-0.012951638549566269,-0.009692125953733921,0.025961292907595634
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001788329245755449,0.012172426097095013,0.0016203285194933414,0.999495267868042,-0.014217526651918888,-0.01096092164516449,0.026208102703094482
218.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023427209816873074,0.008437144570052624,-0.0014615363907068968,0.9994456768035889,-0.016212990507483482,-0.012059752829372883,0.026456519961357117
219.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002151425229385495,0.008386156521737576,-0.008085895329713821,0.9994052052497864,-0.01928952895104885,-0.012409929186105728,0.025749322026968002
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002157727489247918,0.011945991776883602,-0.009746194817125797,0.9993531703948975,-0.022477464750409126,-0.012448669411242008,0.025158999487757683
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004557277134153992,0.01580665446817875,-0.000552942743524909,0.9993124604225159,-0.02424205094575882,-0.012861586175858974,0.024930281564593315
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.194392623612657e-05,0.01923842541873455,0.015077220275998116,0.999305009841919,-0.02517252415418625,-0.012856094166636467,0.024301262572407722
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015104576013982296,0.01498224213719368,0.01057164091616869,0.9993031024932861,-0.025960732251405716,-0.012542173266410828,0.023707307875156403
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010624213144183159,0.008164782077074051,-0.005425205919891596,0.999265730381012,-0.027064256370067596,-0.01265150960534811,0.023989344015717506
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008194934576749802,0.0017022457905113697,-0.004615910816937685,0.9992365837097168,-0.027670815587043762,-0.012996739707887173,0.02432441897690296
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004291411489248276,0.005962534341961145,-0.0076131029054522514,0.999226987361908,-0.02795644849538803,-0.013173628598451614,0.024296484887599945
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005296201445162296,0.005210757255554199,0.0036589945666491985,0.9992080330848694,-0.028684282675385475,-0.013240141794085503,0.02419082447886467
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069093783386051655,0.005172448698431253,0.011766266077756882,0.9992082715034485,-0.028628921136260033,-0.01314579602330923,0.024299323558807373
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003817966440692544,0.0009848136687651277,0.005482972599565983,0.9992291331291199,-0.028085269033908844,-0.012995735742151737,0.024154014885425568
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011503435671329498,-0.0021234506275504827,-0.0006699408404529095,0.9992294907569885,-0.028190460056066513,-0.013082941994071007,0.02396959252655506
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018281573429703712,-0.000641459715552628,0.005923820193856955,0.999219536781311,-0.027813799679279327,-0.013577050529420376,0.024542883038520813
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022559186909347773,0.006060331128537655,0.02491811476647854,0.9992241859436035,-0.02684709243476391,-0.013854177668690681,0.025265758857131004
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008890664204955101,0.01683514006435871,0.04178696498274803,0.9992348551750183,-0.0255583506077528,-0.014038819819688797,0.026065051555633545
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01048223115503788,0.013523688539862633,0.03873077780008316,0.9992614984512329,-0.024038350209593773,-0.013150665909051895,0.026938706636428833
235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006232661195099354,-0.0156839732080698,-0.0055126831866800785,0.9992840886116028,-0.024372875690460205,-0.011067482642829418,0.026736555621027946
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04322792962193489,-0.03663475066423416,-0.08296731859445572,0.9992569088935852,-0.02541402168571949,-0.010802197270095348,0.026889171451330185
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952499061822891,-0.058582957834005356,-0.04822948947548866,0.9991461038589478,-0.028351321816444397,-0.012163165956735611,0.027483846992254257
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04495315998792648,0.0472310334444046,0.019777460023760796,0.9992032051086426,-0.027849536389112473,-0.011842960491776466,0.02602248080074787
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011804037727415562,-0.0035292296670377254,0.014283930882811546,0.9991836547851562,-0.027938736602663994,-0.012761126272380352,0.02624237909913063
240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01709013804793358,0.001847334555350244,-0.02387985587120056,0.9991598129272461,-0.029218584299087524,-0.013033531606197357,0.025613972917199135
241.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007029429078102112,0.012453915551304817,0.0030184315983206034,0.9991591572761536,-0.029787754639983177,-0.013403143733739853,0.024777444079518318
242.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002406562678515911,0.016297293826937675,0.004049805458635092,0.999137818813324,-0.030588466674089432,-0.013932701200246811,0.024368535727262497
243.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009884456172585487,0.020725999027490616,-0.008662780746817589,0.999161958694458,-0.03034288063645363,-0.01407499797642231,0.0235912948846817
244.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005548800807446241,0.014318977482616901,-0.009707740508019924,0.999194860458374,-0.029691684991121292,-0.01403878629207611,0.02304033562541008
245.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032130146864801645,0.013895097188651562,-0.010366608388721943,0.9992766976356506,-0.028651634231209755,-0.01150220725685358,0.022201180458068848
246.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032959533855319023,0.009299869649112225,-0.01670551672577858,0.999305784702301,-0.02761138416826725,-0.011588886380195618,0.022163627669215202
247.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.528644396690652e-05,0.0008808435522951186,-0.020502444356679916,0.9993280172348022,-0.026576068252325058,-0.011853794567286968,0.022286124527454376
248.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00476017314940691,0.002965312683954835,-0.014090145006775856,0.9993638396263123,-0.025832511484622955,-0.011732712388038635,0.02160952240228653
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003241270547732711,0.005292121786624193,-0.007848978973925114,0.9993856549263,-0.025233302265405655,-0.011984411627054214,0.021167181432247162
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012476721778512001,0.006596078164875507,-0.01266210712492466,0.9993934035301208,-0.024692492559552193,-0.012473922222852707,0.021153729408979416
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01802024058997631,0.008215555921196938,-0.006400155369192362,0.9993884563446045,-0.024753794074058533,-0.012904309667646885,0.021058447659015656
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01649288460612297,0.010172530077397823,-0.009741202928125858,0.9993601441383362,-0.025302236899733543,-0.013616886921226978,0.021297400817275047
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023315418511629105,0.0007473900332115591,-0.006186806596815586,0.9993246793746948,-0.02596517652273178,-0.01452536042779684,0.021565843373537064
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01676388457417488,0.009289775975048542,0.004040888044983149,0.9992919564247131,-0.02645125612616539,-0.01559640932828188,0.021739022806286812
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019445456564426422,0.008861683309078217,0.008404281921684742,0.9992520809173584,-0.027149509638547897,-0.016563663259148598,0.02199721150100231
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018365934491157532,0.004493691027164459,-0.010293982923030853,0.9991899728775024,-0.028906673192977905,-0.01788708008825779,0.021537523716688156
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016502745449543,0.0036897773388773203,-0.015007374808192253,0.9990959763526917,-0.0312553346157074,-0.019713573157787323,0.02101532556116581
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005949181038886309,0.015367978252470493,0.0018672682344913483,0.9989542961120605,-0.034191105514764786,-0.021959615871310234,0.02095048315823078
259.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033163069747388363,0.026188986375927925,0.02252579852938652,0.9988220930099487,-0.03672952950000763,-0.024096032604575157,0.02060833014547825
260.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009262899868190289,0.024482185021042824,0.028431471437215805,0.9987627863883972,-0.038034163415431976,-0.02529584802687168,0.019657103344798088
261.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006349233444780111,0.016243480145931244,0.018964286893606186,0.9987618327140808,-0.038419611752033234,-0.025723693892359734,0.018357211723923683
262.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003959213208872825,0.007868488319218159,-1.1501865628815722e-05,0.9987293481826782,-0.038958173245191574,-0.02633960172533989,0.018116667866706848
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010769928339868784,0.002254980616271496,-0.012262815609574318,0.9986878037452698,-0.039682239294052124,-0.026946844533085823,0.017939338460564613
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026531503535807133,0.002063971245661378,-0.015194502659142017,0.9986439943313599,-0.04034888371825218,-0.02749647945165634,0.018056489527225494
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007588195614516735,-0.0006389220361597836,-0.01868298463523388,0.9985929727554321,-0.04121356084942818,-0.02808777429163456,0.018017007037997246
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008959862403571606,0.0012713157339021564,-0.02424776926636696,0.9985325336456299,-0.04225762560963631,-0.028951086103916168,0.01757260039448738
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055179535411298275,0.0020496705546975136,-0.01821480132639408,0.9984432458877563,-0.04367317259311676,-0.029937926679849625,0.0175315011292696
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003593909088522196,0.007809827104210854,-0.0075926221907138824,0.9983384013175964,-0.04501328244805336,-0.03116690367460251,0.017968356609344482
269.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002171058877138421,0.01635182462632656,-0.001189555274322629,0.9982398748397827,-0.04616343602538109,-0.03231212869286537,0.018494930118322372
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037169214338064194,0.020912660285830498,0.012552918866276741,0.9981685876846313,-0.04670855402946472,-0.0330924391746521,0.019561687484383583
271.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014395484467968345,0.024523064494132996,0.02784127928316593,0.9981476068496704,-0.04610496759414673,-0.03369986638426781,0.020973145961761475
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021775837522000074,0.01914282515645027,0.017711220309138298,0.9981687068939209,-0.045331165194511414,-0.03348363935947418,0.021977024152874947
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070220488123595715,0.005821058992296457,0.0007676992099732161,0.9981666207313538,-0.045021042227745056,-0.033551763743162155,0.022603299468755722
274.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009635337628424168,0.01259885635226965,-0.006148513872176409,0.9981594681739807,-0.04501030221581459,-0.03380681574344635,0.022557202726602554
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041929252445697784,0.007770808879286051,0.12004455178976059,0.9981678128242493,-0.04418892785906792,-0.03453687205910683,0.022706272080540657
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0262221060693264,-0.00948288757354021,0.023953009396791458,0.9982190728187561,-0.043068088591098785,-0.034346483647823334,0.022891415283083916
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025231868028640747,-0.011657667346298695,-0.011033701710402966,0.9981880784034729,-0.04353531822562218,-0.03387460112571716,0.024034827947616577
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010832916013896465,-0.0013023237697780132,-0.009827268309891224,0.9981359839439392,-0.044445641338825226,-0.03359171375632286,0.024913012981414795
279.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034949076361954212,0.014055842533707619,-0.0035197543911635876,0.9981521368026733,-0.04439863562583923,-0.033375006169080734,0.024637719616293907
280.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000800488400273025,0.010974003002047539,0.009871912188827991,0.9981652498245239,-0.044422589242458344,-0.03296228125691414,0.024622613564133644
281.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002780601615086198,0.01002233661711216,0.008490331470966339,0.9981696605682373,-0.0447375513613224,-0.03226080164313316,0.024802275002002716
282.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064508975483477116,0.012404168955981731,0.0055760485120117664,0.9981913566589355,-0.04488440603017807,-0.03134841471910477,0.024831879884004593
283.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006725022103637457,0.009783393703401089,0.006339402869343758,0.9982457756996155,-0.04450095817446709,-0.0300896018743515,0.024892959743738174
284.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006631418596953154,0.008081724867224693,-0.0007580386009067297,0.9983211755752563,-0.04400080814957619,-0.02844339795410633,0.02469046786427498
285.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000281384534901008,0.005154441110789776,-0.004613553639501333,0.9983881711959839,-0.04345615580677986,-0.026793407276272774,0.02479189820587635
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006144343875348568,0.004428839311003685,-0.011091469787061214,0.998434841632843,-0.04254087060689926,-0.02579105645418167,0.025551268830895424
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007196085527539253,0.005981813184916973,-0.007231563795357943,0.9985221028327942,-0.04123475402593613,-0.024617314338684082,0.02544141747057438
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010566089302301407,0.004136109258979559,0.0007055823807604611,0.998619794845581,-0.039654433727264404,-0.023281274363398552,0.025379424914717674
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009374026209115982,0.004504629410803318,0.0019315516110509634,0.9986711740493774,-0.03854392096400261,-0.021962828934192657,0.02622881904244423
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015431483276188374,0.0007608578889630735,-0.010449118912220001,0.998725950717926,-0.037481389939785004,-0.020558811724185944,0.026810117065906525
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02009006217122078,-0.005231781397014856,-0.01828843355178833,0.9987509846687317,-0.03660355880856514,-0.01933807134628296,0.027976416051387787
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01240472961217165,-6.537525041494519e-05,-0.006668169982731342,0.9987730383872986,-0.035532284528017044,-0.018029293045401573,0.02940707840025425
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009586293250322342,-0.002695968607440591,-0.0016229965258389711,0.9987998604774475,-0.03413379192352295,-0.016826942563056946,0.030832724645733833
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004596759099513292,-0.0017988859908655286,-0.0029761812184005976,0.998802900314331,-0.03266524523496628,-0.01568521000444889,0.03285573795437813
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003449239069595933,0.002458116039633751,0.002755745081230998,0.9988264441490173,-0.030585546046495438,-0.014142302796244621,0.03478623181581497
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001415929407812655,0.005222182255238295,0.013648194260895252,0.9988821744918823,-0.02807910181581974,-0.012200531549751759,0.03601480647921562
297.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002199405338615179,0.008479644544422626,0.016317179426550865,0.9989126324653625,-0.02555268071591854,-0.00971844419836998,0.03776441514492035
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010830230079591274,-0.00371575728058815,-0.000825858733151108,0.9989458918571472,-0.022426193580031395,-0.007270630449056625,0.03938544541597366
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017772771418094635,-0.012942780740559101,-0.007253891788423061,0.9989806413650513,-0.019328270107507706,-0.0045565771870315075,0.04053850844502449
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025230946019291878,-0.02122468128800392,-0.018802611157298088,0.9990018010139465,-0.01649532839655876,-0.0025330567732453346,0.041435353457927704
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029162760823965073,-0.03227902203798294,-0.026056434959173203,0.9989697337150574,-0.015078376047313213,-0.0012081932509317994,0.042785290628671646
302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024862641468644142,-0.030404167249798775,-0.024166369810700417,0.9989227056503296,-0.014285963959991932,-0.0006279186345636845,0.044145986437797546
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148277897387743,-0.027773361653089523,-0.020804138854146004,0.9988968968391418,-0.013760145753622055,-0.00020854809554293752,0.04489705339074135
304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00413668155670166,-0.019716134294867516,-0.006851190235465765,0.998872697353363,-0.013875269331037998,-0.00047280965372920036,0.0453929677605629
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009907519444823265,-0.0016539142234250903,0.014880400151014328,0.9988256692886353,-0.014387876726686954,-0.0012140879407525063,0.04625025391578674
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011878859251737595,0.0014552918728441,0.021487141028046608,0.9988914728164673,-0.012670573778450489,-0.0020588880870491266,0.04529005289077759
307.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013597944751381874,0.002653554081916809,0.021666888147592545,0.9989140033721924,-0.013302462175488472,-0.0024013277143239975,0.04458719864487648
308.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01435681153088808,0.004811304621398449,0.010166630148887634,0.9989320635795593,-0.013997092843055725,-0.003008577274158597,0.0439286045730114
309.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013256230391561985,0.00475285155698657,0.008220086805522442,0.9989725351333618,-0.01496313139796257,-0.003783412277698517,0.04260920360684395
310.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017675474286079407,0.004000132437795401,-9.3871756689623e-05,0.9990182518959045,-0.016731662675738335,-0.004031283315271139,0.040820296853780746
